"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL07G003347",1549.30845207378,-4.30934467035446,0.40637152908641,-10.6044453459684,2.84144935158717e-26,3.28641335702187e-25
"GUL07G003351",929.573158203916,1.46854584392773,0.242269834164528,6.06161245370082,1.34763614817874e-09,6.74862966430338e-09
"GUL07G003353",3053.65287575214,1.65135546854183,0.10253966715401,16.1045526514297,2.37005880518443e-58,5.94160911702159e-57
"GUL07G003357",125.558541456836,3.04001235094283,1.09065647259759,2.7873234398935,0.00531454058097571,0.0120538554180655
"GUL07G003360",4926.42892286141,2.21741214656707,0.148783799469959,14.9035859715008,3.1235540963812e-50,6.74242640171362e-49
"GUL07G003362",3399.54376405457,1.75755702628777,0.226062312494164,7.77465738050935,7.56518827546706e-15,5.30038298158116e-14
"GUL07G003365",1406.15581903414,-1.81375582672536,0.176886775671937,-10.2537672465082,1.13819012250029e-24,1.25042973037264e-23
"GUL07G003366",557.154586963018,1.72539822328971,0.493406773563305,3.4969082625866,0.000470683662899066,0.00129086927461524
"GUL07G003375",734.865811904343,-1.04124484456131,0.32916703944757,-3.16327189474618,0.00156006554434124,0.00391099986259113
"GUL07G003378",143.606898548068,9.50781589636884,1.27365439523654,7.46498887918736,8.33066480870543e-14,5.53191305194961e-13
"GUL07G003379",449.181196614731,4.23772141743594,0.601189028393973,7.04890012506825,1.80337526563164e-12,1.10705950836412e-11
"GUL07G003380",274.791535051839,1.6656799546309,0.534295524001359,3.11752556367413,0.00182376129374623,0.00451442999822629
"GUL07G003387",7069.20425528447,-1.13539932529857,0.0837372375834238,-13.5590730965709,7.00152372337422e-42,1.2700546692001e-40
"GUL07G003394",23.8777512073879,-6.56467481270323,2.5419287500862,-2.58255657735513,0.00980712805846379,0.0210619831938114
"GUL07G003415",12516.1700354748,-2.72621698039901,0.0888215057744396,-30.6932083241438,7.01256957956664e-207,8.23490407613895e-205
"GUL07G003416",421.999125032808,-1.73882932030711,0.54860664513541,-3.16953747411849,0.00152681768316718,0.00383548478996644
"GUL07G003421",500.364717908125,2.11483906018309,0.20758048888351,10.1880435466645,2.24231283730899e-24,2.44591484293665e-23
"GUL07G003422",3508.51350552982,1.20664833239321,0.143427554403211,8.41294643427455,3.99837589062623e-17,3.20065686508935e-16
"GUL07G003425",1363.62610103513,2.63750625983328,0.269260484598404,9.79537069379882,1.17864285509562e-22,1.19633712128254e-21
"GUL07G003426",109.209857440853,-10.1788603990833,1.34071012567806,-7.59214106325581,3.14662182023515e-14,2.1386745869297e-13
"GUL07G003434",612.521313625705,1.29259525659841,0.357154960691912,3.61914406590988,0.000295579058988384,0.000836338119062937
"GUL07G003435",2005.4665171894,1.39073159143009,0.216379826565338,6.42727010879706,1.29915856275044e-10,7.02937579488187e-10
"GUL07G003440",112.165562003138,4.61688715586679,1.20278847364721,3.83848636482775,0.000123795087584988,0.000369398520923814
"GUL07G003444",416.074291470569,1.93590854706724,0.43460529711062,4.45440623926518,8.41256820989942e-06,2.91582631797149e-05
"GUL07G003447",3070.20242146722,2.07445174812141,0.144416727775896,14.3643453225205,8.66213728437461e-47,1.7555312582197e-45
"GUL07G003450",39.2857474098261,8.61566163209131,1.72856986844253,4.9842715584613,6.21956781581349e-07,2.4375051635707e-06
"GUL07G003451",3671.46628962699,-3.00770299105246,0.160489771859723,-18.7407767872046,2.30241742047919e-78,7.87022712406975e-77
"GUL07G003454",3055.36050150726,-1.48117906017816,0.12894705316422,-11.4867228357038,1.53837771502665e-30,2.0408867167513e-29
"GUL07G003456",38.6535708412631,-5.65035176285744,1.39654129578487,-4.04596110398719,5.21088854500586e-05,0.000163230169189635
"GUL07G003457",3427.54761381012,-3.48095412613166,0.188525226072363,-18.4641291706794,4.01445185128367e-76,1.33867787752792e-74
"GUL07G003465",223.762541657685,2.0558140993286,0.558287278131512,3.68235884974676,0.000231085818763761,0.000664046092494528
"GUL07G003467",1723.66094287656,-1.14470184097488,0.138995126131921,-8.23555381278935,1.78728885559585e-16,1.3820236415529e-15
"GUL07G003470",514.839051409318,-2.53444781936309,0.313767232739522,-8.07747768061905,6.61201262515101e-16,4.93548132174821e-15
"GUL07G003472",286.143588300559,-3.39847139100542,0.580479670250315,-5.85459158206166,4.78183654173952e-09,2.29130445614824e-08
"GUL07G003474",49.9749714873512,-2.50212557233079,1.08310477933805,-2.31014175180722,0.02088030758432,0.0415658519784221
"GUL07G003476",4348.60185242067,-7.50061881732774,0.813559768612795,-9.21950556886199,2.98473300099506e-20,2.75392112945194e-19
"GUL07G003480",2370.29562975765,-5.1185357599841,0.266745429758737,-19.1888414531176,4.58752906097286e-82,1.68550487639906e-80
"GUL07G003481",76782.393247424,-1.6502240232153,0.0484057970697426,-34.0914543941437,9.87366077933982e-255,1.52408337425998e-252
"GUL07G003484",674.566279093492,-1.36188466278678,0.371232268402139,-3.66855141297014,0.000243928645458769,0.000698406526539265
"GUL07G003485",119.493429074275,-9.95975257786877,1.6756609479514,-5.94377555319004,2.78530915073374e-09,1.36256413168144e-08
"GUL07G003489",10.5428711585427,7.18384233809453,2.62069835378618,2.7411938988384,0.00612163702548831,0.0137158423878546
"GUL07G003502",821.384675816909,2.58108242697403,0.247323114283461,10.4360744221254,1.69683175876978e-25,1.91649065142599e-24
"GUL07G003503",51614.9212717353,-2.0493725418876,0.0552873336908016,-37.0676682176221,9.32628262961358e-301,1.8023224769969e-298
"GUL07G003505",88.3344691965901,8.33823399783986,1.98279202067465,4.20529935106494,2.60736818782292e-05,8.49497377322952e-05
"GUL07G003506",2580.24719322304,1.26724625756194,0.16228043381426,7.80898983183879,5.76481503403115e-15,4.07036407883275e-14
"GUL07G003511",356.504349315724,-1.49653045548061,0.360065859729857,-4.15626867985596,3.23487376788339e-05,0.000104027131662948
"GUL07G003513",646.090621645521,-1.20538712528212,0.421016138886191,-2.86304256285996,0.00419594194544798,0.00972987558268422
"GUL07G003514",895.686220133743,-1.35914914843237,0.279876004865843,-4.85625464420885,1.19626845236913e-06,4.55123494442655e-06
"GUL07G003517",11891.8556954145,-2.54986784166867,0.0736792284841113,-34.607689224359,1.9357932565407e-262,3.10524012387441e-260
"GUL07G003518",10758.9063523945,-2.3803995009771,0.0816299828029901,-29.1608477576441,6.08666640614415e-187,6.27668292462167e-185
"GUL07G003519",525.840151445302,-1.48223416573047,0.358978914199392,-4.12902849471315,3.6429925815254e-05,0.000116388918157222
"GUL07G003520",7550.50446528575,-4.08079312116018,0.117662224913286,-34.682270577219,1.45802627672318e-263,2.36982376884881e-261
"GUL07G003521",4493.03058963367,-2.45674106192138,0.148326416663255,-16.5630716172353,1.28845067240054e-61,3.43349021202241e-60
"GUL07G003522",8791.49454283615,-2.02341591589447,0.0954328082448861,-21.2025188518216,9.05197442043021e-100,4.16815400001161e-98
"GUL07G003523",1388.31126229032,-1.54177277791589,0.264352649713706,-5.83225770419035,5.46823766454054e-09,2.60798595026853e-08
"GUL07G003525",589.217014723641,-4.09922071281314,0.330333244645317,-12.4093495863988,2.32534051451355e-35,3.60979331105036e-34
"GUL07G003528",4201.07635067217,-1.83127740844479,0.121981536052482,-15.0127426470256,6.05896755364246e-51,1.32182436150264e-49
"GUL07G003530",1810.62403505404,2.25157939953716,0.187895848387047,11.9831247942164,4.35589745070422e-33,6.30718531755952e-32
"GUL07G003531",488.205386086194,2.91026549467945,0.306283836502184,9.50185791034618,2.06178377928919e-21,1.9812983279207e-20
"GUL07G003533",2933.52471621958,4.63853383311782,0.13564393145377,34.1963977555363,2.73521240083915e-256,4.35911155544124e-254
"GUL07G003539",22.8450896506947,-8.97435415928471,2.4680853939338,-3.63616031331103,0.000276732147804351,0.000785728494164993
"GUL07G003542",9.00364200094523,5.85447373383282,2.3709713966514,2.46923001353002,0.0135404152380927,0.028184412788441
"GUL07G003553",2107.36204377981,2.18959282848907,0.202823105279421,10.7955788640183,3.61179279091893e-27,4.30939380007405e-26
"GUL07G003563",232.455679055166,-3.96271717759844,1.03189949868763,-3.84021620578188,0.000122926002316684,0.000366983685057582
"GUL07G003564",114.893342888188,-1.13458988432577,0.500502759647235,-2.26690035660433,0.0233963134456661,0.0459519622996946
"GUL07G003566",801.002142283528,-1.3383437551848,0.30709214266126,-4.35811787168084,1.31185729094427e-05,4.43239447847539e-05
"GUL07G003567",804.702966529479,-1.73165777973161,0.192809433478256,-8.98118804921903,2.67858593169363e-19,2.38190342469409e-18
"GUL07G003569",81.529584471831,-6.57338225407365,1.56402248018854,-4.20286941993394,2.6355263811045e-05,8.58101936474499e-05
"GUL07G003573",15.7142908998653,-4.3791064634654,1.72854655519028,-2.53340383012325,0.0112960731995228,0.0239123274569508
"GUL07G003575",195.624791182216,1.31468360055509,0.463446858980137,2.83675156078992,0.00455750597542659,0.0104909837886789
"GUL07G003583",2727.99931712053,2.96718321984969,0.155922526140744,19.0298560015077,9.65175493263824e-81,3.47845846272746e-79
"GUL07G003587",12.0363153318733,-6.29523756459857,2.22031084488655,-2.83529559795499,0.00457833020310366,0.0105349670143234
"GUL07G003590",47.6771613012054,9.03594057658011,2.03337358855209,4.44381722446506,8.83766910196539e-06,3.05239111693691e-05
"GUL07G003592",2074.26447542734,-10.3337151178604,0.69030176804657,-14.9698517318057,1.1557863354659e-50,2.51030655144597e-49
"GUL07G003594",220.033800230805,4.83131364253192,0.626100238608378,7.71651781074289,1.19550877988051e-14,8.30964938674806e-14
"GUL07G003599",280.908803802562,4.65610795915541,0.524648934183425,8.87471155621859,7.01148899179962e-19,6.1458205116335e-18
"GUL07G003601",2121.93151832862,-1.1812629671566,0.194055398177588,-6.08724610729758,1.14869328755401e-09,5.78780114071814e-09
"GUL07G003602",1011.45699532398,1.10437687373426,0.247886334929124,4.4551744816834,8.38249931805039e-06,2.90581470004111e-05
"GUL07G003603",180.703975464284,2.94628177712179,0.592967964283674,4.96870312493358,6.74021703556266e-07,2.63054134724562e-06
"GUL07G003605",356.572221875427,4.46580765626311,0.463909976985953,9.62645314351223,6.18267705581628e-22,6.07695005930713e-21
"GUL07G003607",288.311659335075,1.11369824648682,0.439438247229818,2.53436803352344,0.0112650348920049,0.0238527953890498
"GUL07G003610",94.2022510444826,2.44378006769535,1.06879065759837,2.28649085798209,0.0222255583488166,0.0439373240882002
"GUL07G003613",107.689003155574,2.70255340569066,0.868947577757342,3.11014550804739,0.00186995201617033,0.00461759053555371
"GUL07G003614",96.9858954374919,2.49838009382067,0.979113691474082,2.55167516865104,0.0107206418032197,0.0228157675833975
"GUL07G003617",3443.10969346454,1.54938070815052,0.117792533164024,13.1534713324573,1.62537550339577e-39,2.78962174684212e-38
"GUL07G003625",384.984576389432,3.49793443387418,0.355049269049456,9.85196911752252,6.72140167522672e-23,6.91090747025929e-22
"GUL07G003626",6.14565676950777,-6.68151996010265,2.75152427189382,-2.42829766335439,0.0151698870756669,0.0312187270248276
"GUL07G003627",66.8543873996402,3.99332679693589,1.47366841874408,2.70978650702114,0.00673265291104248,0.0149619250629949
"GUL07G003629",510.393451772011,12.7554601025847,1.20944153283862,10.5465702609427,5.26853052730601e-26,6.04796748043364e-25
"GUL07G003630",1416.34460232716,3.70919884827447,0.284266624251184,13.0483093400263,6.49732661406676e-39,1.09975094544166e-37
"GUL07G003632",2470.66745926486,4.27359628913659,1.42183234032457,3.00569635950257,0.00264973450280083,0.00636512028014494
"GUL07G003638",1820.03850458286,-1.38365313974399,0.246070183463873,-5.62300202432748,1.87667201512929e-08,8.55323329012408e-08
"GUL07G003647",1782.24866070148,-4.31773656969803,0.637648705256069,-6.7713406051128,1.27594485263984e-11,7.40669690594596e-11
"GUL07G003648",543.158749539629,-4.0881444932816,0.761056970194767,-5.37166684411994,7.80121405386134e-08,3.34846443728435e-07
"GUL07G003649",1121.81120874399,1.1191064929815,0.26589486650576,4.20883075964635,2.56695559570297e-05,8.37331089650958e-05
"GUL07G003666",471.19016075522,-1.40376058114384,0.434437758035603,-3.23121219364363,0.00123266392657535,0.00314875840444825
"GUL07G003669",152.772404290648,3.20021763835029,0.739408474854141,4.32807811539025,1.50416124890507e-05,5.04256652532129e-05
"GUL07G003673",24.6915373040058,8.5287991243736,2.90509937254619,2.935802886804,0.0033268564771632,0.0078487973199093
"GUL07G003681",21959.8307128358,-1.84309288216002,0.371257698071146,-4.96445701122355,6.88935434696386e-07,2.68560075822005e-06
"GUL07G003693",46.7904383053937,-4.10217116325674,1.58935442686626,-2.58102981557425,0.00985060737883804,0.0211479580912196
"GUL07G003697",8845.88835381586,3.20711259157341,0.135431201801056,23.6807511778899,5.69355091759182e-124,3.28792518048132e-122
"GUL07G003703",264.413298931615,1.07931308587011,0.446326408830358,2.4182147068074,0.0155968707690337,0.032003511352261
"GUL07G003709",14732.5834020226,-1.37154371892249,0.0621598947431415,-22.0647690056428,6.89197243385162e-108,3.39657990851446e-106
"GUL07G003715",1724.38172730198,-1.60279265428426,0.190568351662442,-8.41059200177854,4.07946432745669e-17,3.26343849376693e-16
"GUL07G003716",3356.64401447399,-2.22735282988663,0.198166731388053,-11.2397919382593,2.59994387386263e-29,3.31482714266028e-28
"GUL07G003728",1198.4625673203,4.85033765555629,0.289153563089791,16.7742621039399,3.76506948929605e-63,1.02902116342754e-61
"GUL07G003730",285.844108776584,-2.62895001977227,0.701936975140541,-3.7452792955463,0.000180193198583172,0.000525797369257732
"GUL07G003731",4213.10512234647,6.24308605631532,0.12053520855929,51.7947090392632,0,0
"GUL07G003734",162.747743536154,4.39742560915578,1.21862010008318,3.60852870296134,0.000307938449371358,0.000868804846869897
"GUL07G003736",81.475279850434,3.41651425422734,1.31224027067951,2.60357369802269,0.00922574302665003,0.0199004579981606
"GUL07G003743",345.917070877218,5.92817501993099,0.698559360689887,8.48628671166386,2.13344691374909e-17,1.72866251581855e-16
"GUL07G003749",501.859843202523,1.02753059025212,0.320964291433172,3.201386003608,0.00136768180211253,0.0034651609857797
"GUL07G003750",79.2204765397691,3.30650902084112,1.29239333873345,2.55843861287734,0.0105143382038852,0.0224296742753546
"GUL07G003757",2229.07691794062,-2.11082648703285,0.220353307579879,-9.57928206395387,9.77218420609486e-22,9.51363415193122e-21
"GUL07G003758",118.241980507361,2.05125878955499,0.510481938830013,4.01827887242461,5.86247896361886e-05,0.000182130153422909
"GUL07G003761",186.076378323884,-2.39593956617514,0.915123722031344,-2.61815917180767,0.00884055569160298,0.0191486857593339
"GUL07G003765",3786.28267330991,-3.05578798180448,0.154927188686615,-19.7240265424663,1.34114465706917e-86,5.20818248709629e-85
"GUL07G003770",1414.89234688433,-1.33729802494935,0.197386585229966,-6.77501980892632,1.24389215669822e-11,7.22918427701739e-11
"GUL07G003771",889.279857739077,-2.49114290307295,0.314125573162189,-7.9304046403975,2.18432983573442e-15,1.58515692366736e-14
"GUL07G003772",2094.46194278977,-1.24437747278928,0.155069309702261,-8.02465346094937,1.01812941061044e-15,7.51517296980813e-15
"GUL07G003775",8411.61611671922,1.16692547012502,0.069196531144029,16.8639301830915,8.28893151353595e-64,2.29610887287486e-62
"GUL07G003776",356.997132796601,-2.0391142935871,0.376476021183221,-5.41631917798748,6.08384568080515e-08,2.63669123333923e-07
"GUL07G003777",183.812764587888,2.23568416365505,0.455670244041724,4.90636418087098,9.2780183586876e-07,3.56465880678256e-06
"GUL07G003779",289.862851177012,-1.38622301380755,0.52934658057773,-2.6187436826259,0.0088254232622284,0.0191175960392649
"GUL07G003780",585.105276695207,-1.23991639131064,0.394710400072361,-3.14133195143408,0.00168181293457309,0.0041922338871854
"GUL07G003786",641.788037720695,1.82680564749276,0.360663955512513,5.06511842830767,4.08146533483032e-07,1.63438413628228e-06
"GUL07G003787",739.435029661926,8.26960472186634,0.5101618638317,16.2097665626266,4.30199528838404e-59,1.09640571508629e-57
"GUL07G003788",370.85704978875,3.23252420110763,0.310683836292943,10.4045457905949,2.36380669499312e-25,2.65879503736096e-24
"GUL07G003790",2353.72703167295,-3.49231066612869,0.144689555257194,-24.1365775153632,1.03300892433931e-128,6.26003408149623e-127
"GUL07G003794",114.598253621987,1.20943142178438,0.518403933116772,2.33299044340381,0.0196486468959286,0.0393887724223455
"GUL07G003798",34.1453212470968,8.88529861373097,1.76983296666938,5.02041649187498,5.15595627183215e-07,2.03936558871195e-06
"GUL07G003800",391.603584250708,12.5394089600688,1.21795802960339,10.2954360128092,7.38840898694417e-25,8.17186668619066e-24
"GUL07G003803",951.746375196315,2.43792667084012,0.235137034362912,10.3681101424347,3.46305707209276e-25,3.8668703239478e-24
"GUL07G003807",139.461247957618,3.923944789621,0.73966358201777,5.30503986544349,1.12648374906608e-07,4.75856981985006e-07
"GUL07G003809",77.1008560720442,1.81044053588476,0.677286499212039,2.67307932166231,0.00751584765076954,0.0165302848725546
"GUL07G003816",1475.60066663818,-2.16399727100085,0.224667212492403,-9.63201192997408,5.85712610454042e-22,5.76851709405038e-21
"GUL07G003817",36.309981945093,2.62047435303133,1.13606019341559,2.30663337050197,0.0210752675717056,0.0419267481569563
"GUL07G003818",1424.85095260155,1.05132330577245,0.158403895029519,6.63697887969565,3.20177503122331e-11,1.81396963507188e-10
"GUL07G003819",9978.80485474119,-2.25206786179097,0.0990187577951616,-22.7438508817671,1.65088918218691e-114,8.7511389197437e-113
"GUL07G003820",206.531583359733,1.23338131077705,0.394847318811276,3.12369174619257,0.00178597454379139,0.00443072609201173
"GUL07G003822",345.09006491679,-1.35256213816313,0.391793213421677,-3.45223472951636,0.000555963844789527,0.00150540827920006
"GUL07G003823",804.147178619034,4.86683608905006,0.298599871475691,16.2988552707608,1.00557866278228e-59,2.58428451525293e-58
"GUL07G003825",127.399569070813,1.54567014728926,0.666433200011144,2.31931744586466,0.0203778301691242,0.0406744539558243
"GUL07G003828",493.027055111025,1.83264466586178,0.346536383821525,5.28846248596406,1.23348779511241e-07,5.18825894694839e-07
"GUL07G003834",1225.29589884046,3.95948380625679,0.32572004439531,12.1560950097727,5.32435603622118e-34,7.92454033941639e-33
"GUL07G003835",1854.15140746138,1.37916042526249,0.169763259599812,8.12402182023143,4.50984632739475e-16,3.41199625194973e-15
"GUL07G003836",722.495077572245,-1.74009197941845,0.287177230538076,-6.05929647053874,1.3671819908968e-09,6.84511375001635e-09
"GUL07G003840",18.7008167625021,-6.76563420221058,2.11881517806366,-3.19312145403525,0.00140743736193542,0.00355707292492854
"GUL07G003841",1114.0201429486,-1.30659371112852,0.167691017114415,-7.79167383925541,6.61272522461839e-15,4.6463245115319e-14
"GUL07G003842",393.409681030232,2.19337825016861,0.449532679490399,4.87924093228344,1.06494907082829e-06,4.07245949600165e-06
"GUL07G003843",192.320529598326,2.97206835458524,0.685008841282418,4.33872991919516,1.43308507178438e-05,4.81877064211592e-05
"GUL07G003844",73.2647503330046,10.1641255878857,1.86212777503275,5.45833949966563,4.80608030877531e-08,2.10334573855693e-07
"GUL07G003847",479.598601010089,-2.1592121847052,0.238946643985089,-9.03637794904516,1.6194901331557e-19,1.45009654644437e-18
"GUL07G003848",1560.19327673955,-1.98540473392808,0.22788387693834,-8.71235280267452,2.97631660453207e-18,2.53198400086761e-17
"GUL07G003854",23.3215454715314,-3.18917514922715,1.4038518392835,-2.27173200190046,0.0231027020666644,0.0454626055822758
"GUL07G003856",88.5159763040506,3.15372177477288,1.0657537006538,2.95914691437447,0.0030849199280764,0.0073174050251067
"GUL07G003863",32.1133449242669,8.09957162399552,1.8389938902114,4.40434939295227,1.06101821971199e-05,3.62985366133138e-05
"GUL07G003866",13.4048293206066,-7.32979799362156,2.36886572905086,-3.09422264999308,0.00197329337618618,0.00485130114512046
"GUL07G003872",24.6093917411855,-8.77821389490026,2.82284090211542,-3.10970904818685,0.00187271712858964,0.00462348822925012
"GUL07G003873",27.5316712662705,-8.53121874967015,2.19107428747371,-3.89362368881913,9.87578110246089e-05,0.000298719861471158
"GUL07G003876",24.1852299736651,-6.26034311328715,1.88219543293338,-3.3260855933172,0.000880748781111406,0.00230769908560022
"GUL07G003877",126.580160264541,-2.32992537226488,0.469686021072896,-4.96060190793558,7.02750812664138e-07,2.73641332622814e-06
"GUL07G003878",56.0366393113289,-3.99948607656474,1.24610370120747,-3.20959328881637,0.00132922905183299,0.00337680039531488
"GUL07G003879",7729.01966213983,-2.92498744558311,0.128736883618477,-22.7206637551642,2.7994581184516e-114,1.47124412422179e-112
"GUL07G003881",39.9868492350172,8.89949857908168,1.7717693679711,5.02294414835309,5.08853458651992e-07,2.01464598091561e-06
"GUL07G003884",681.820455690016,-1.10617114306565,0.243688889486774,-4.53927606381777,5.64476931071832e-06,1.99423597513977e-05
"GUL07G003885",373.342189627826,-4.1719522650837,1.45742451699503,-2.86255117601945,0.00420245388562475,0.00974129445739406
"GUL07G003886",65.6776337561545,-7.81616767478826,1.38914211684615,-5.62661485819304,1.83780431703621e-08,8.38075647584909e-08
"GUL07G003887",94.3386093445012,-2.06275599638154,0.914271539390179,-2.25617435030014,0.0240597142490775,0.0471003881961481
"GUL07G003888",252.61062244006,-11.7810115838599,2.04933118076933,-5.74871045461634,8.99266635152109e-09,4.21116218785312e-08
"GUL07G003892",259.492397895269,3.43781940790358,0.820890964659264,4.18791234878624,2.81532198856766e-05,9.13370093396116e-05
"GUL07G003898",1993.4979870347,-1.5779005883943,0.215042460354275,-7.337623396769,2.17419915789501e-13,1.40424657716361e-12
"GUL07G003903",8279.78765055547,3.75267501340188,0.110903324322652,33.8373537161445,5.56989895129002e-251,8.38662760500067e-249
"GUL07G003906",1794.52711261517,3.50596015984271,0.226888337703656,15.4523594968637,7.27315288874074e-54,1.67139505007831e-52
"GUL07G003907",256.510588539098,-1.14719807815447,0.407273177652769,-2.81677788055207,0.00485080602659534,0.0111005438051962
"GUL07G003908",72.9527732387505,-10.5837426561842,1.40858306435436,-7.51375117592757,5.74567441217521e-14,3.85289855459061e-13
"GUL07G003910",286.238775212057,5.25299100471736,0.718035027507556,7.31578656120934,2.55878100321227e-13,1.64484447778519e-12
"GUL07G003915",522.444859360387,4.450860832134,0.417195000279666,10.6685382834175,1.42855947559831e-26,1.66957786712426e-25
"GUL07G003917",277.402478526986,2.67326227930476,0.463343525626375,5.7695039025114,7.9505237218945e-09,3.74098358332931e-08
"GUL07G003920",1024.19057380612,-1.58762444047732,0.312960124949805,-5.07292882993307,3.91739041085944e-07,1.57175924233649e-06
"GUL07G003921",28.2387946720706,-8.7767034615828,2.15225897557314,-4.07790305961929,4.54437054386793e-05,0.000143413252228559
"GUL07G003922",2290.265822979,1.18650026016675,0.163182480750652,7.27100271247723,3.56828776782773e-13,2.27471393989081e-12
"GUL07G003924",346.742330681237,-3.17792719576223,0.507170964538593,-6.26598803552053,3.70468779834492e-10,1.93661666953737e-09
"GUL07G003926",31.4915998290004,-4.32928666771105,1.76085988602597,-2.45862075799892,0.013947186223675,0.0289549815164655
"GUL07G003937",472.151614883137,1.16001816630977,0.247830452663989,4.68069260189962,2.85907364897333e-06,1.04420006795763e-05
"GUL07G003939",433.112033588249,-1.53279458967576,0.437089125438474,-3.50682389578579,0.00045348916108046,0.00124663804663953
"GUL07G003940",274.93689206587,-11.5591995898533,1.87825918819523,-6.15420899442543,7.54531302528972e-10,3.84999204947371e-09
"GUL07G003941",1260.43759346045,-3.93762392391121,0.90265568724644,-4.36226567842604,1.28722420330048e-05,4.35396135909644e-05
"GUL07G003942",203.438928413002,-12.1069758831946,1.50755455158606,-8.03087083678471,9.67832050393394e-16,7.15251490900484e-15
"GUL07G003943",2775.88826641193,-1.16171343771146,0.120436098636996,-9.64589064955486,5.11650886895561e-22,5.04517786945672e-21
"GUL07G003953",3191.00725818928,-1.43522795460575,0.165570848915984,-8.66836139333943,4.38383408359203e-18,3.70369844797243e-17
"GUL07G003954",1004.98277874378,-1.50847529516707,0.288375326290763,-5.23094438962543,1.68646241394843e-07,7.00115815722876e-07
"GUL07G003956",1208.2578039689,-1.84620700100117,0.249822288566822,-7.39008121169839,1.46739161457934e-13,9.58334018004807e-13
"GUL07G003958",46.9511642970241,-9.04943695482862,1.81010227175518,-4.99940644019732,5.75070679085752e-07,2.26366634752231e-06
"GUL07G003959",14.0720827570703,-7.19756616876712,1.79641899371611,-4.00661883109914,6.15941432577581e-05,0.000190871850754439
"GUL07G003960",2297.6279390433,-1.01935724645619,0.164412345253256,-6.20000429338805,5.64616204792875e-10,2.91304929876635e-09
"GUL07G003964",147.64618659899,1.55863184383952,0.555277151685487,2.806943954219,0.00500139425144229,0.0114121624314939
"GUL07G003965",3310.11892488597,-2.47248057382358,0.171419929371143,-14.4235304663461,3.68025174283004e-47,7.49580236715998e-46
"GUL07G003967",420.177557445526,-1.41283164542125,0.40657979570607,-3.47491847933002,0.00051100861859472,0.00139166494964161
"GUL07G003971",1266.02794121614,-1.39367343869379,0.245157614238628,-5.68480584632072,1.30961354230022e-08,6.04283609112131e-08
"GUL07G003974",633.260040510729,-1.83217056593619,0.192139398751062,-9.5356318269215,1.48975606503888e-21,1.43835889473837e-20
"GUL07G003975",11454.2172795876,9.12587567450689,0.174867291930203,52.1874363911888,0,0
"GUL07G003976",340.553914198447,1.40476144097302,0.340124849047734,4.13013469879079,3.62550751363188e-05,0.000115860456910244
"GUL07G003977",186.709160735804,-2.08064310640569,0.421302483911962,-4.9385968178637,7.86867092212956e-07,3.04703045821751e-06
"GUL07G003978",272.725949472625,-3.15100965163238,0.811531832581577,-3.88279242430781,0.000103263716236208,0.0003116578194276
"GUL07G003984",17.8412906954863,-5.59383740823821,2.07028240293968,-2.70196829200465,0.00689303356004168,0.0152892654915592
"GUL07G003985",4501.61754810423,-1.49734457008821,0.107215341643406,-13.965767838229,2.52172939194193e-44,4.83144453289858e-43
"GUL07G003995",483.766235871338,-1.77049585457645,0.638536991936985,-2.77273811373981,0.00555868354482332,0.0125681041216581
"GUL07G003998",301.466570141061,1.45023580312151,0.412468669287815,3.51599020993654,0.000438117139072684,0.00120694903403983
"GUL07G004002",4390.72427221691,-1.88644083660044,0.174959609281414,-10.7821504880375,4.17997526342504e-27,4.96559210504553e-26
"GUL07G004003",2299.17850954912,3.72619870063568,0.15129989670403,24.6278998321116,6.34942416310363e-134,4.05817492799615e-132
"GUL07G004004",31.6996601952956,4.58678103689142,2.02261435444059,2.26774868220493,0.023344528832685,0.0458612639990866
"GUL07G004012",1539.86842037332,1.74613476657627,0.182845059251583,9.54980557704706,1.29939912797642e-21,1.2575375708961e-20
"GUL07G004021",3519.44477476234,1.03810276160244,0.124321050062987,8.35017690951358,6.81607968543413e-17,5.38593186476529e-16
"GUL07G004022",830.559495164173,1.66318929132611,0.224035883750657,7.42376294137403,1.13838835159038e-13,7.48445360650485e-13
"GUL07G004028",201.116245844767,5.47492148259945,0.79240430262472,6.90925259298138,4.87213769156448e-12,2.90305596902324e-11
"GUL07G004031",352.226807033998,2.58067961308405,0.407506522059622,6.3328547480437,2.40666111938766e-10,1.27766999465999e-09
"GUL07G004034",39.3562952686187,2.78082584991525,0.896517551236244,3.10180859937506,0.00192342276341544,0.004735511384212
"GUL07G004035",2142.15341688594,1.23067571729184,0.19590787574224,6.28191037562506,3.34437641187784e-10,1.75499316392383e-09
"GUL07G004038",1845.24713670484,-1.26247976468342,0.189164026311448,-6.67399499418994,2.4893211095369e-11,1.4218154058963e-10
"GUL07G004041",515.939570064868,-3.73730862347463,0.520411735511923,-7.18144570625079,6.89780770860195e-13,4.33861851850891e-12
"GUL07G004045",76.0830757747224,-1.78691527027146,0.80035739458586,-2.2326466680502,0.0255722540006531,0.049700651721415
"GUL07G004046",203.78397837118,-2.04037376002842,0.46095164259126,-4.42643776808857,9.58020041921053e-06,3.29632495287655e-05
"GUL07G004047",121.012931442563,-1.86595941477185,0.574236745134955,-3.24946014092728,0.00115624280773025,0.00296899636222259
