"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL03G003192",45.4815275897995,-0.91905983801121,1.28688111012616,-0.714176182072571,0.47511824289298,0.582895627859156
"GUL03G003193",874.249143557776,-2.00419964696475,0.254262092066145,-7.88241625276712,3.21110228880642e-15,2.30573678976524e-14
"GUL03G003194",38.0964137823557,8.43840972127133,2.10502737660209,4.0086935757066,6.10555795208425e-05,0.000189274610102316
"GUL03G003195",890.636539848569,0.194827744316012,0.194149617489746,1.00349280536853,0.315623146533329,0.416514619064818
"GUL03G003196",281.580235366269,-0.212033896835571,0.442417801866732,-0.479261675142631,0.631752483030925,0.729102849197216
"GUL03G003197",2152.48825296891,-0.696216520538652,0.182465510009869,-3.81560614113317,0.00013584904467001,0.000403356291233493
"GUL03G003198",577.148354153951,0.586095232162172,0.244717259653363,2.39498935625694,0.0166208477517803,0.0338752255748169
"GUL03G003200",4.67387253964567,-6.29200431194687,4.17869195389082,-1.50573537876807,0.132135118045139,0.204385971020473
"GUL03G003201",503.744808627709,-2.49392221397856,0.621699779525476,-4.01145745279513,NA,NA
"GUL03G003202",960.728457550742,0.0402326858520135,0.184298326722091,0.218301959478349,0.827193847834703,0.891663432632392
"GUL03G003203",331.991878631164,0.922532327028803,0.288225226668033,3.2007341539585,0.00137077940928468,0.00347229219135865
"GUL03G003204",2.53005637522716,-5.17682568960022,4.26066006540151,-1.21502903543946,0.224355017430328,NA
"GUL03G003205",34100.4441309695,-2.57766514214618,0.18553302140642,-13.8932957734767,6.95594954113588e-44,1.31830015125944e-42
"GUL03G003209",751.364966077038,-4.33048660641636,0.271045828704416,-15.9769535178455,1.84967497076828e-57,4.57165889300764e-56
"GUL03G003210",118.403530221316,1.18569364740301,0.662105151216607,1.79079356991004,0.0733264275052555,0.124698621830757
"GUL03G003211",20434.7229573578,3.93608162225637,0.109014706461562,36.1059690936673,1.82802150440216e-285,3.22770732248505e-283
"GUL03G003212",1246.09196417697,0.841836346022112,0.168715688194857,4.98967437485623,6.04811570036251e-07,2.3746425153415e-06
"GUL03G003213",895.626241491641,1.98555703706193,0.272242365971732,7.2933433045028,3.02356333511333e-13,1.93500169318609e-12
"GUL03G003214",222.085881631894,2.17072909623506,0.648221828957623,3.34874420956436,0.000811787040414429,0.00213773490696259
"GUL03G003215",648.709222726596,-1.5380879906501,0.349726755805,-4.39797060167656,1.09267775004573e-05,3.73088341950089e-05
"GUL03G003216",709.001243524045,-4.18240557051462,0.908852300975017,-4.60185397124234,4.18746761403715e-06,1.50252949782622e-05
"GUL03G003217",321.387948035336,-1.28854897689582,0.289356675645001,-4.45315102554151,8.46191902312546e-06,2.93127563280971e-05
"GUL03G003218",1.63168229736774,0,4.40735632392575,0,1,NA
"GUL03G003219",3832.94044161227,0.121753805876313,0.133717864245927,0.910527599007938,0.362544333481318,0.466935641091099
"GUL03G003220",839.625695081333,0.363024160618649,0.322050793530186,1.12722641245292,0.25964676599618,0.354264541796989
"GUL03G003221",747.931693136925,-0.0152674581665392,0.27349584861763,-0.0558233634759274,0.955482522599666,0.988547144729814
"GUL03G003222",3365.31349428205,0.414331858195465,0.20829739172295,1.98913608455816,0.0466861843692122,0.084115329832152
"GUL03G003223",284.783646835743,1.6952086494401,0.424603988583175,3.99244636183636,6.53951282085089e-05,0.000202089225840019
"GUL03G003224",11.7931022176627,-7.96264343586073,2.65586314728221,-2.99813770299462,0.00271634908666984,0.00651356765183519
"GUL03G003225",107.057918751332,-5.64485494832922,0.701748590706971,-8.04398473054624,8.69633613068951e-16,6.4442686490191e-15
"GUL03G003226",340.474133535681,-0.344862399980501,0.304627691290374,-1.13207830358329,0.257601515557426,0.352041538856613
"GUL03G003227",9.12444802343166,-6.29041612123499,3.379317905494,-1.86144550384212,0.0626812896932476,0.108842995114007
"GUL03G003229",427.182335402215,-2.97918082033905,0.712936921453391,-4.1787439122464,2.93123517919544e-05,9.49093733548731e-05
"GUL03G003230",49.1387367474795,-9.76376341410383,1.98251637138433,-4.92493457054586,8.43885862155882e-07,3.25601174577768e-06
"GUL03G003231",826.530971620662,-1.42811642890097,0.216229679524682,-6.60462722804878,3.98518835366896e-11,2.24125751063468e-10
"GUL03G003232",11.2181384356551,-5.26197092295451,3.29339373139657,-1.59773514863744,0.110101932834807,0.175834964703583
"GUL03G003233",38.447797141208,-7.72378041331856,1.41530686737151,-5.45731854439672,4.83378718307043e-08,2.11471726977001e-07
"GUL03G003234",480.80158625697,-2.82839266866694,0.541081441800494,-5.2272956530448,1.72007335962997e-07,7.13706854867257e-07
"GUL03G003235",57.1121642923066,0.955226204055002,1.55251105240199,0.615278198874725,0.538371012557312,0.643355719212879
"GUL03G003236",177.423021570885,-2.77821554928159,0.825390369193893,-3.36594132058374,0.00076282933944836,0.00201594922774643
"GUL03G003237",1038.98912370983,3.17081317675796,0.439604756668064,7.21287276505101,5.47836001856039e-13,3.46713228302031e-12
"GUL03G003238",1852.46641675624,-1.54258717516999,0.263316977621982,-5.85828984177592,4.67657933788188e-09,2.24393522364878e-08
"GUL03G003239",17.9244268210647,-7.97591604958132,2.07322543189371,-3.84710506001078,0.000119521725911525,0.000357255111319762
"GUL03G003240",0.890006457835626,0,4.40735632392851,0,1,NA
"GUL03G003241",855.547555533709,-0.612365626551374,0.211948110150796,-2.88922428284777,0.00386193514973274,0.00900812339668226
"GUL03G003242",1337.90004647674,-1.14163214775053,0.210134119203541,-5.43287378593058,5.54536320336821e-08,2.41232558948207e-07
"GUL03G003243",13.6401520928875,-7.36906817700147,2.76107130261418,-2.6689162898562,0.007609641316589,0.0167193936102795
"GUL03G003244",408.398956230984,0.791578163399782,0.376042059269925,2.10502560521184,0.0352890792580795,0.0657732604761656
"GUL03G003245",583.025841726827,-2.12075416807647,0.616726831087925,-3.43872531755331,0.000584459935852963,0.00157578822428202
"GUL03G003246",36.2897565314049,-2.08989761799492,1.87106951646822,-1.11695348548019,0.264014213946059,0.359185191401227
"GUL03G003248",125.920658418359,4.33021326073317,0.921227968453501,4.70047958704777,2.59551201748574e-06,9.52761762565846e-06
"GUL03G003249",1122.08513230805,0.182348084689684,0.213363579466797,0.854635477832619,0.392752980487745,0.499007941197428
"GUL03G003250",50.3742411196895,1.21971915414369,1.53011562527474,0.797141819870434,0.425368670868797,0.532562530690857
"GUL03G003251",1352.95758626431,-0.262479027112485,0.189152993997522,-1.38765462584179,0.165242238945956,0.244604358893281
"GUL03G003252",452.639427364268,-1.17179551090834,1.24133269269092,-0.943981833240979,0.345178931814053,0.448239498598535
"GUL03G003254",300.999228936406,1.00529925644724,0.467092290882415,2.15224972895198,0.0313776908652376,0.0594215020760436
"GUL03G003255",80.3175531239687,2.01110998679775,0.914123580167116,2.2000416906761,0.0278039372431233,0.0534831908267087
"GUL03G003256",556.150747159989,0.196335407007644,0.587580182542718,0.334142322768637,0.738272164662088,0.81925278009231
"GUL03G003258",1247.79118747074,0.257714363726492,0.182601859891204,1.41134577643427,0.158142682969262,0.236004792230395
"GUL03G003259",1319.64718678365,-0.206764608702538,0.210397070321231,-0.982735208179717,0.325737777587043,0.427517768733625
"GUL03G003260",1187.82627106072,0.631301441349692,0.176399261168242,3.57882134635238,0.000345147298333776,0.000965790690115822
"GUL03G003261",732.387992035878,0.515814232243339,0.331912161185439,1.55406849330584,0.120168079612897,0.189024967581959
"GUL03G003262",1627.46807665892,-0.0443118144341179,0.144653661254065,-0.306330403599601,0.759353092447594,0.836593928623302
"GUL03G003264",286.652442751674,1.20013184410612,0.445951235152519,2.69117282228328,0.00712012995413014,0.0157502793568469
"GUL03G003268",0.902767402839588,-1.11287364398509,4.40735632392896,-0.252503669363636,0.800651778237473,NA
"GUL03G003273",437.407368938357,0.0790698699261429,0.246351039403364,0.320964222913944,0.748237503584428,0.827318693988945
"GUL03G003274",24.1432830391438,-6.45976783214524,2.07585985375477,-3.11185161197706,0.00185917924970425,0.00459561248116542
"GUL03G003275",156.827753329005,-9.01480665414192,1.35839642597902,-6.63635922602255,3.21525712949606e-11,1.82034730632576e-10
"GUL03G003277",226.273198725661,-1.69674137076916,0.664774608790377,-2.55235586367619,0.0106997170770835,0.0227835464361322
"GUL03G003278",270.114310520736,-12.5380577177163,1.26534481771639,-9.90880710314533,3.81169881592189e-23,3.96983605348706e-22
"GUL03G003279",214.384815094732,3.27842913025144,0.415125704751599,7.89743707201453,2.84696658464975e-15,2.05388303606875e-14
"GUL03G003280",5.68400812326561,-3.41934466393736,3.75262417134165,-0.911187613737208,0.362196529166954,0.4665645830477
"GUL03G003281",49.1858256965788,8.22987179024586,1.5913634960434,5.17158512854401,2.32116482658452e-07,9.52264940258554e-07
"GUL03G003284",1.84183779211131,0,4.40735632389123,0,1,NA
"GUL03G003286",1.2343349604128,0,4.40735632390501,0,1,NA
"GUL03G003287",370.270986732948,0.539461290627912,0.341096739947852,1.58154924233631,0.113752509124211,0.180724225235338
"GUL03G003288",2672.00732475528,2.55477360364189,0.134874933141475,18.9417969976831,5.16053574273858e-80,1.82237451415875e-78
"GUL03G003289",287.365589307369,0.149886326602573,0.487552086467501,0.307426284827446,0.758518923851236,0.835914125081162
"GUL03G003290",11.5475429605464,3.37773654041076,2.95070272228775,1.14472275193887,0.252324023521034,0.346043166589
"GUL03G003291",1571.56380610282,1.22142356927014,0.235732835098445,5.18138921444719,2.20239384454198e-07,9.05352160850859e-07
"GUL03G003293",25.5056250263458,0.167825764027381,2.20705558029013,0.0760405698552094,0.939386821538024,0.976798320595167
"GUL03G003294",334.319161775857,-0.55058206473023,0.410080996417833,-1.34261784754649,0.179395748223213,0.261474771203018
"GUL03G003295",12.5186300823596,-3.0072597394961,2.93994486274146,-1.02289664599079,0.30635671549165,0.406625540441921
"GUL03G003296",550.507921065753,4.33457812040151,0.635306754318701,6.82281132844224,8.92758752442542e-12,5.22935037260079e-11
"GUL03G003297",342.033373092039,3.65512521070625,0.476236952936158,7.67501385218262,1.65400776445802e-14,1.14221475979441e-13
"GUL03G003298",89.8159314773727,0.154986338692286,0.938751240859487,0.165098411534866,0.868866523266498,0.923622274797716
"GUL03G003299",6739.90575213636,0.349398131487852,0.0714638971971562,4.88915585619302,1.01269295512468e-06,3.87927629118543e-06
"GUL03G003300",178.740513095367,1.22038467090631,0.653498525957282,1.86746354036318,0.061836883730635,0.107589865121294
"GUL03G003301",9.90940809344606,7.61827554484511,3.43387062219821,2.21856801930651,0.0265161272875319,0.0513035326778001
"GUL03G003302",1174.14739456777,0.0354095629996181,0.254702709803819,0.13902311061744,0.889431886750598,0.939785035152399
"GUL03G003303",41.4071592798875,0.829081626642432,1.10201377021537,0.752333273004746,0.451850663208828,0.560061149797195
"GUL03G003305",330.880432303104,-2.97880428073038,0.826646246599132,-3.60348128717131,0.000313983362077593,0.000884436319920851
"GUL03G003306",184.022227919168,0.995868876866545,0.441911535532398,2.25354804478404,0.0242246149865771,0.0473740817223556
"GUL03G003307",481.732786857409,3.07761350030973,0.413594089499159,7.44114478046957,9.98164748480036e-14,6.58724318955244e-13
"GUL03G003308",235.150603728161,1.57419406703452,0.503668133719366,3.12545893147894,0.00177527856785843,0.00440608089130259
"GUL03G003309",1497.65759516708,-0.0537031579678367,0.217172638952073,-0.247283259194029,0.80468901378102,0.873793578675674
"GUL03G003310",936.897920316552,-0.166081961780821,0.244614722819698,-0.678953252961954,0.497167482100178,0.604208047199043
"GUL03G003311",2642.79545959867,-1.22981238333984,0.199953328939725,-6.15049716781938,7.72404379918616e-10,3.93873274389e-09
"GUL03G003312",1144.00225377759,0.334340277996175,0.219124944366135,1.52579743471618,0.127060319776208,0.19815984166407
"GUL03G003313",1030.4965461135,-0.665237437321464,0.197773186395861,-3.36363816270792,0.000769223226435679,0.00203175265243337
"GUL03G003314",430.451770655826,1.07977826584987,0.292470653563225,3.69192003606081,0.000222567448190964,0.000640869525602362
"GUL03G003315",266.584399722716,-0.404261629700503,0.509958234041851,-0.79273478240833,0.427932360760315,0.535171665230084
"GUL03G003316",945.651678062544,-0.309434661617048,0.173375950823726,-1.78476115139899,0.0743000672085372,0.126092279733033
"GUL03G003317",7.08123782340661,5.35659349958175,3.71815009216254,1.44066091115388,0.149680503094258,0.226421036767739
"GUL03G003318",4265.60515728017,1.68259805069758,0.0960893011557162,17.5107741492559,1.18570536640827e-68,3.57064623408076e-67
"GUL03G003319",741.149799393076,-0.728011491498166,0.197241680184505,-3.69096172176775,0.000223407759412033,0.000642952232557401
"GUL03G003320",2407.44144727584,-0.0189728951442471,0.264443882339084,-0.0717463946468576,0.942803733682665,0.979521315488026
"GUL03G003321",984.285135946471,5.2258207716751,0.448875440764667,11.6420287168592,2.51950336727945e-31,3.43725242596662e-30
"GUL03G003322",1500.68639319369,-0.871438775902554,0.273564115282491,-3.18550104790857,0.00144503580554055,0.00364234505241674
