"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL02G003480",1476.88021278758,-1.36945469327997,0.141069066372851,-9.70768949204253,2.7960319331759e-22,3.40223161804344e-21
"GUL02G003481",4030.38258710197,2.78330034393332,0.508792270729092,5.47040610492155,4.49005536475e-08,2.32635484097655e-07
"GUL02G003482",2551.42238947747,3.11952614598438,0.265491387774636,11.7500088124606,7.06114837475843e-32,1.22561361076164e-30
"GUL02G003486",263.900914186171,1.35312543258022,0.442658032079089,3.05681888618359,0.00223699395109705,0.00599569100598175
"GUL02G003489",3405.41017915873,1.46235658422485,0.177944790591781,8.21803537693674,2.06863951443006e-16,1.92458755127585e-15
"GUL02G003490",76.6531094872549,-6.44400089183493,1.41429677725656,-4.55632862597264,5.20554728007148e-06,2.14361991434219e-05
"GUL02G003493",484.170365008883,1.36950968131612,0.283165891197844,4.83642177213801,1.32197264498202e-06,5.85019376592024e-06
"GUL02G003496",2365.12215673423,-1.47884421363183,0.178116253320253,-8.30269100132526,1.01779338769797e-16,9.6633280906272e-16
"GUL02G003498",1143.31003751961,-1.82168501128489,0.164323425610311,-11.0859727060764,1.4674668742698e-28,2.28383256152211e-27
"GUL02G003508",333.122356164755,1.15602769939117,0.342693242652392,3.37336006523998,0.000742567796879351,0.00218523278642805
"GUL02G003510",1656.63663900094,-2.27014448537833,0.21815104126763,-10.4062968124608,2.32074417615154e-25,3.21433545797332e-24
"GUL02G003520",114.901694417482,3.03285517779539,0.876109832341958,3.461729415464,0.000536716467582903,0.00162044928821346
"GUL02G003525",739.386975997538,1.11092422375828,0.408298821828438,2.72086071368847,0.00651121903487068,0.0158332357844874
"GUL02G003532",1190.76851306463,1.58105185005683,0.180312207603464,8.76841269413007,1.8120259885336e-18,1.8836320981186e-17
"GUL02G003533",1173.6881434297,-1.36319041162533,0.23019729915538,-5.92183495039703,3.18369068264287e-09,1.82991382726239e-08
"GUL02G003534",60.8233509139377,-6.34300102186653,1.6276325701379,-3.89707181967311,9.73627527511208e-05,0.000333646193908232
"GUL02G003536",550.056488160499,-1.15192065144301,0.294335425928456,-3.91363237302943,9.09180221136633e-05,0.000313091204817685
"GUL02G003539",6.74013383980184,-6.56774258695174,2.69835754076333,-2.43397788756112,0.0149339073740787,0.0332748877605096
"GUL02G003540",604.052661316503,1.01413453713665,0.418772373824232,2.4216844293609,0.0154487596137235,0.0342696047721995
"GUL02G003546",3733.31983335908,1.22069637835951,0.118938733614282,10.2632367208333,1.03188832149428e-24,1.39766197982528e-23
"GUL02G003547",1186.81377307077,1.31228403254493,0.195568699308815,6.71009234700054,1.94501282583665e-11,1.32527622944222e-10
"GUL02G003548",195.816080183985,2.94799751027368,0.523061740999771,5.6360411767814,1.740037903359e-08,9.33877811581497e-08
"GUL02G003549",902.909019479981,3.37344228220632,0.281553411432531,11.9815358124854,4.44020786168182e-33,8.07828180498569e-32
"GUL02G003552",61.2012787294901,-9.46743709053374,1.52691792031792,-6.20035757296146,5.6335021110971e-10,3.43852380782532e-09
"GUL02G003554",798.307688665033,-1.92521298302446,0.214524475834757,-8.97432787346559,2.85087015145295e-19,3.06529050098381e-18
"GUL02G003562",1405.83578720182,1.11750249941458,0.173128275880428,6.4547659458377,1.08386283323816e-10,6.95639265590067e-10
"GUL02G003563",382.491400141547,-2.36125394515541,0.446520154285848,-5.28812400177533,1.23577196760924e-07,6.13337743195825e-07
"GUL02G003565",3217.3446101454,-1.59447870756193,0.155016734664279,-10.2858488860258,8.16196485257076e-25,1.11041631583506e-23
"GUL02G003568",154.78006553617,-1.13882624722791,0.430330342757904,-2.64640006542275,0.00813535389749404,0.0193193991975033
"GUL02G003569",39.0967986081031,-5.53574727192099,1.9156560673844,-2.88973963863952,0.00385561012940895,0.00981010153494544
"GUL02G003570",2582.6576404977,-2.35076455455209,0.10879367259059,-21.607548477552,1.52535077549391e-103,9.31260798083257e-102
"GUL02G003571",71.1011192685855,-9.66062868806824,1.60532328369386,-6.01787115791349,1.767257636568e-09,1.03715457136032e-08
"GUL02G003572",6906.30176750567,-2.19194608562099,0.167464858138352,-13.0889913859426,3.80628575656886e-39,8.30379300653063e-38
"GUL02G003574",13.805654894869,-7.65656686456858,2.6189326367359,-2.9235447896481,0.00346070432800794,0.00889569190639913
"GUL02G003575",2237.25232227092,4.08056299841349,0.737996372679581,5.52924533165038,3.21611313903656e-08,1.68696441058718e-07
"GUL02G003578",30.5867915963269,8.741096332699,1.71062798853405,5.10987566629832,3.22370890637499e-07,1.53301793349012e-06
"GUL02G003585",88.3104875721618,6.86266038861398,1.77904260413026,3.85750199162262,0.000114551746191841,0.000387999379904273
"GUL02G003586",98.2047320561417,6.04137625237764,1.68004324336586,3.5959647325947,0.000323191586719989,0.00101511276079712
"GUL02G003588",1020.2767817015,1.21581253573834,0.269133975401243,4.51749926379872,6.25742455394812e-06,2.54602073653098e-05
"GUL02G003591",1645.66876379545,-1.06937324004351,0.241890227588629,-4.42090302987413,9.82892775898009e-06,3.89145626695674e-05
"GUL02G003593",1208.92163834528,1.31879385931292,0.207848543883277,6.34497521451736,2.22461258996134e-10,1.39781533014391e-09
"GUL02G003597",3720.03539871755,-4.95442945144749,0.642267158282584,-7.71396978275456,1.21963362148921e-14,1.0195322878818e-13
"GUL02G003601",1471.74726020271,1.1886112642786,0.194509335172024,6.11081860532498,9.91213793071619e-10,5.9262753041064e-09
"GUL02G003603",1842.91082165951,1.32977718061311,0.234790523255844,5.66367484587141,1.48165047094369e-08,8.00619716168449e-08
"GUL02G003604",215.214457889195,-1.13980724430459,0.500020983598347,-2.27951882359435,0.0226362423091865,0.0476917585195608
"GUL02G003609",3598.94457359209,4.24633750269694,0.245614368909078,17.2886363349078,5.72916152045151e-67,2.23546599676377e-65
"GUL02G003614",1585.64689121413,1.20700557428091,0.138714398860112,8.70137191379912,3.27895735795798e-18,3.35734044373645e-17
"GUL02G003616",1599.11759095445,2.33802979399548,0.152703421766387,15.3109194735159,6.46435695334354e-53,1.9254212707028e-51
"GUL02G003630",23.9185535700617,-8.00866375115659,2.0296709869927,-3.94579407326641,7.95359490267441e-05,0.000276808110743531
"GUL02G003635",1061.24652707954,-1.36303944391644,0.197882034062252,-6.88814146456391,5.65259869462792e-12,4.00380172474035e-11
"GUL02G003639",599.659623906052,-2.78921524134105,0.355971737315219,-7.8354963300672,4.6699429200807e-15,3.98797526400629e-14
"GUL02G003640",1211.10538848446,-1.40271214270963,0.163712717111002,-8.56813183155802,1.05177349533348e-17,1.04891007297723e-16
"GUL02G003645",3738.90577369653,-1.42125195946746,0.144564059466215,-9.8312953075284,8.2550084929744e-23,1.0315818403415e-21
"GUL02G003648",1376.18811310509,4.87058759915259,0.399007168818746,12.2067671454924,2.86030172814853e-34,5.45881689844084e-33
"GUL02G003651",441.55264561263,-4.34096748851846,1.11166153221423,-3.90493631624729,9.42502015131805e-05,0.00032370314801819
"GUL02G003659",854.748156444244,-1.0510175064873,0.249990311639991,-4.2042329544389,2.61969024630845e-05,9.77425626560479e-05
"GUL02G003660",8893.75322382949,1.36519921540817,0.0904663929959673,15.0906780982085,1.86515554266612e-51,5.39817364194041e-50
"GUL02G003664",2288.42963107154,2.4253447760046,0.160185676147484,15.1408342764154,8.71016965983636e-52,2.54492492811147e-50
"GUL02G003669",1083.2858961201,2.72391792585383,0.259165241980525,10.5103520249776,7.74040777880976e-26,1.09054436346342e-24
"GUL02G003675",2794.57801899332,-4.89057363723688,0.664811248770519,-7.35633406667134,1.89029599074752e-13,1.47047652934759e-12
"GUL02G003677",2074.63738745924,1.36988228631182,0.241165376195342,5.68026102222162,1.3448934011641e-08,7.29774900392891e-08
"GUL02G003680",1126.29729742776,1.70472028624477,0.224157927341624,7.60499664884356,2.84911275886406e-14,2.32930627717523e-13
"GUL02G003684",84.7984418356932,3.33384618586411,0.763921956807093,4.36411881627062,1.27636195049005e-05,4.96839831100354e-05
"GUL02G003685",223.53501716067,3.06434345752922,0.644631556652633,4.75363550838465,1.9979108774459e-06,8.6359152281005e-06
"GUL02G003689",690.87142123617,-4.20352208473501,0.404445877694539,-10.39328700467,2.66023916714319e-25,3.68039740018012e-24
"GUL02G003691",164.129991847908,1.72611185970985,0.476574455925931,3.62191434779316,0.000292430952972279,0.000926320712286866
"GUL02G003695",826.897491740327,6.75724630229117,0.405414991774161,16.6674800868127,2.25920019401291e-62,8.0126517863669e-61
"GUL02G003698",12.0244600761508,7.28710204987754,2.76859375532443,2.6320589779065,0.00848691287414464,0.020074624389951
"GUL02G003699",95.6020133851094,8.86939326978171,1.49888724862653,5.9173185160585,3.27232613222918e-09,1.87997893874768e-08
"GUL02G003703",3168.90820291254,1.11108784069847,0.102904794641392,10.7972407366483,3.54702993517467e-27,5.25375713331273e-26
"GUL02G003708",19.2368102831318,19.7125254869163,2.70731677586284,7.28120390737571,3.30854150641182e-13,2.52728086498180e-12
"GUL02G003709",361.649177647919,5.0478662678953,0.438775054699892,11.5044513443178,1.25283516700643e-30,2.09314727732054e-29
"GUL02G003711",2139.83314164823,-1.84477683216144,0.169127235519026,-10.907627186716,1.05986666646965e-27,1.59291534569287e-26
"GUL02G003714",176.988801094058,-2.27944145223332,0.567790801839552,-4.01457974459659,5.95518073806359e-05,0.000212007544030018
"GUL02G003718",84.0116648560757,4.29004934436347,1.61292343093763,2.65979727374261,0.00781876972198772,0.0186524169213399
"GUL02G003719",830.209549890004,1.27315527591889,0.288199647426501,4.41761566083656,9.97956710280969e-06,3.94664059626584e-05
"GUL02G003730",1084.72138784707,-1.61401467816501,0.272322705131057,-5.92684578903641,3.08808721968972e-09,1.77579486018849e-08
"GUL02G003732",53.1599737492444,-4.60241130010825,1.89677096633448,-2.42644546009813,0.0152475419372145,0.0338783651788027
"GUL02G003734",531.411015311163,1.68682231593451,0.295246543667264,5.71326693610855,1.1082762500658e-08,6.06610704847568e-08
"GUL02G003744",178.815510744371,-1.14787266548228,0.489874183713405,-2.3431989348388,0.0191191857405377,0.041219446207837
"GUL02G003752",38.1899631799673,7.33811455764148,1.77507757180166,4.13396838212174,3.56552548255141e-05,0.000130961825678329
"GUL02G003755",1030.4505455759,3.07595161605708,0.231957053984248,13.2608668855829,3.90357089687826e-40,8.76535594895545e-39
"GUL02G003756",3094.94147291334,7.85201845489412,0.238426775278095,32.9326202803175,7.50326254855486e-238,1.49717538804213e-235
"GUL02G003760",1432.58441413361,-1.48251056723675,0.16974247565975,-8.73388090679465,2.46080212675509e-18,2.53655886589459e-17
"GUL02G003761",3065.19468087751,-1.10928019462125,0.155042886596048,-7.15466680849016,8.3876397037828e-13,6.26278799056712e-12
"GUL02G003764",2511.54674041068,-1.94029011699139,0.113541366948153,-17.0888388007288,1.79716940040412e-65,6.7650197230243e-64
"GUL02G003765",54.5600452539068,8.46857813057983,1.69852543944143,4.98584120904587,6.16927982943483e-07,2.84022950391707e-06
"GUL02G003771",1214.67879124833,-1.26339449362118,0.125194689163658,-10.0914383993528,6.02796545365335e-24,7.88195823809346e-23
"GUL02G003775",321.965864818653,6.73564022388622,0.678324872365595,9.92981460402048,3.08829208138235e-23,3.91710349113008e-22
"GUL02G003780",1609.8644148229,-2.36284809469752,0.229647100981065,-10.2890395071538,7.89600589608473e-25,1.07482902222744e-23
"GUL02G003781",736.06596664928,-4.88282127313051,1.10662988900207,-4.41233453176808,1.02261943454932e-05,4.0363700196436e-05
"GUL02G003785",181.45780830683,1.24065237245807,0.436600664027526,2.84161815287539,0.00448852163809554,0.0112916960397477
"GUL02G003788",9744.78327528156,-1.17760742957294,0.114130769191575,-10.3180539123175,5.83947278780983e-25,7.97541350201539e-24
"GUL02G003790",78.7294399485734,-5.85207272862267,1.42760181441537,-4.09923318220157,4.14521240877196e-05,0.000150876387584889
"GUL02G003793",1186.12311655832,1.35837620255573,0.186014115015018,7.30254369377327,2.82377563472889e-13,2.16777996256337e-12
"GUL02G003798",3286.61586438131,7.53656409380485,0.741914779233053,10.158261170637,3.04457715571135e-24,4.04783624770442e-23
"GUL02G003806",28.6762291210637,-9.28168261431341,2.01221122150656,-4.61267809020771,3.97513697287698e-06,1.65724115381892e-05
"GUL02G003808",23.5593132013869,-7.35449235108389,2.18046448740916,-3.37290168840243,0.00074380505089115,0.00218861136123025
"GUL02G003810",580.375614494873,1.15250227720427,0.323508220460204,3.56251311192276,0.000367321556092344,0.00114260747163173
"GUL02G003811",1151.03985668418,4.01405399751341,0.212366806911747,18.901513169059,1.10828000534457e-79,5.14187451250883e-78
"GUL02G003816",1050.55519905816,-2.20875667187831,0.274090716742298,-8.05848770848741,7.72440876046877e-16,6.93163306062834e-15
"GUL02G003820",137.295364747461,-1.16392602277425,0.506362985828596,-2.29860012550016,0.0215276564254961,0.0457204557417164
"GUL02G003823",2913.61200918611,-1.63122605995726,0.151676685948001,-10.7546261955941,5.63620704925072e-27,8.29810615535456e-26
"GUL02G003825",1564.89908044366,1.09612812829786,0.191487149992026,5.7242907857969,1.03866715944279e-08,5.70418619248253e-08
"GUL02G003835",292.906523682761,1.4818006295611,0.386973545288097,3.82920395361373,0.000128558432307524,0.000432338942740967
"GUL02G003839",279.601455388906,1.58607987059367,0.455611105263726,3.4812142466887,0.000499146061224569,0.00151446925214917
"GUL02G003840",1919.72292828859,1.9814330231507,0.27001231272022,7.33830618014745,2.16313871950344e-13,1.67581797956985e-12
"GUL02G003842",892.755414622603,1.09620314971532,0.231200740456584,4.74134791934703,2.1230099052645e-06,9.15247358245331e-06
"GUL02G003843",4035.44724857597,2.36844055555902,0.134203063290008,17.6481854996179,1.05078346936119e-69,4.21395076609995e-68
"GUL02G003850",6383.55190324576,5.30155181390481,0.142174034922639,37.2891703945066,2.45847620519486e-304,8.61976878629963e-302
"GUL02G003855",2728.93051140767,1.65463855492954,0.137930933591495,11.9961382979545,3.72263872821859e-33,6.80303218962538e-32
"GUL02G003858",295.100765905252,3.57222550225483,0.6942152499675,5.14570301130963,2.66520794527296e-07,1.2763355824553e-06
"GUL02G003859",14.2023335117687,7.76754850531391,2.45660585827314,3.16190262233359,0.00156741969639282,0.00432870278030483
"GUL02G003862",376.092256252057,-4.56869418539871,0.886052270941792,-5.15623551254217,2.51963956042043e-07,1.21016660922502e-06
"GUL02G003866",221.191319029141,1.28469282542093,0.47503735270947,2.70440380760257,0.00684270782617748,0.0165556563661153
"GUL02G003867",2890.24817196637,1.28224660622151,0.10950758058373,11.7092040513223,1.14348012737518e-31,1.96943387832764e-30
"GUL02G003871",9.65610371732987,6.82568314881335,2.98351556008737,2.28779874324284,0.022149244068075,0.0468466819340542
"GUL02G003878",28.3224325044739,8.83516328945694,2.22645972347195,3.96825650889357,7.24003809208242e-05,0.000254100178598568
"GUL02G003880",7693.25928443398,-1.76258267399663,0.10548626855121,-16.709119567927,1.1248404261921e-62,4.02433798542749e-61
"GUL02G003881",1490.92418711016,1.47758824764915,0.199441171867577,7.40864202618219,1.27599214588606e-13,1.00567357856395e-12
"GUL02G003883",1384.41615775907,-1.5950378463434,0.14945367626379,-10.6724564173858,1.36957042078723e-26,1.98308948893103e-25
"GUL02G003892",1513.09153760423,-1.44930740920107,0.169976646620991,-8.52650901175083,1.50830431906504e-17,1.4926739073715e-16
"GUL02G003896",1352.50153779425,1.1509282774238,0.186396360953572,6.17462847201443,6.63192356864279e-10,4.02291893586752e-09
"GUL02G003900",12.3069131580599,7.66246044370278,3.07987726519463,2.4879109730428,0.0128495894587901,0.0291198037014854
"GUL02G003903",2434.37883831145,-3.25671560981806,0.314862611911448,-10.3432909675982,4.48853160730126e-25,6.15086718246761e-24
"GUL02G003904",29.3189281511107,-8.61057060534792,2.41392822369324,-3.56703671668165,0.00036104090907931,0.00112435313177687
"GUL02G003907",4535.28561559958,2.81202479294026,0.0929641653791476,30.2484810299928,5.46286893590453e-201,8.65001240605837e-199
"GUL02G003908",289.576825697888,3.44917046265545,0.638921597357957,5.39842521667498,6.72283796067198e-08,3.42533967342272e-07
"GUL02G003911",1522.94779261004,1.02379052972977,0.157743055674034,6.49024152191754,8.56988773147383e-11,5.53793456012539e-10
"GUL02G003914",5659.20084740127,-3.32434479831019,0.101717883127212,-32.682009260384,2.81369048194959e-234,5.39503167956944e-232
"GUL02G003916",459.955433036882,-1.17444133573085,0.331302259483115,-3.54492401459371,0.000392726282882124,0.00121332844420644
"GUL02G003918",386.073273880423,1.35765684502294,0.509848786563503,2.66286177549594,0.00774792334111715,0.0185049905178122
