"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL01G002894",1024.17474262429,-0.88399267072537,0.272425388644347,-3.2448982641608,0.00117492591808078,0.00332827871738879
"GUL01G002895",2371.17467311847,-0.580352966353456,0.179934753506855,-3.22535227376932,0.001258177490943,0.00354081529184889
"GUL01G002896",1051.45895615004,0.0519955220143135,0.244038681040847,0.213062625123803,0.831278116119706,0.906596996264039
"GUL01G002897",1259.85163836797,-0.133358650165663,0.184002165020942,-0.724766744730884,0.468595140505339,0.592941902714437
"GUL01G002898",36.1484586421667,0.292124911718012,1.3841956603549,0.211043077279345,0.832853657467624,0.9075490527562
"GUL01G002899",8.17051126469813,-2.96284966309713,2.98392783017527,-0.992936100241773,0.320741095666919,0.439678084929922
"GUL01G002900",1.63943695749018,0,4.40735632392573,0,1,NA
"GUL01G002901",6.31252175096132,-1.60547147157431,2.95570099371079,-0.543177904324715,0.587007318269572,0.706152368017357
"GUL01G002902",2038.90511079334,-0.731714194924752,0.167012855885085,-4.38118485578269,1.18035674155639e-05,4.61959743390505e-05
"GUL01G002903",776.223987605135,-0.32532600417919,0.41819475870289,-0.777929415443298,0.436610625917238,0.560974483922457
"GUL01G002905",127.951044866975,-7.47995958039741,1.62578128222489,-4.60084001592209,4.20790532627051e-06,1.74804706199487e-05
"GUL01G002906",269.244853020227,0.110248908211924,0.327674906363904,0.336458197044499,0.736525369819617,0.831893973391862
"GUL01G002907",1.37399823934086,0,4.40735632392637,0,1,NA
"GUL01G002908",655.527970326407,1.92210047726902,0.23448115639701,8.19724922379108,2.459501908183e-16,2.27443690024625e-15
"GUL01G002909",187.986536831794,0.247905633798005,0.711114495299187,0.348615638461573,0.727377885661506,0.824802968388022
"GUL01G002910",712.123267553394,0.006906490317346,0.294395799087816,0.023459880673385,0.981283440254532,1
"GUL01G002911",650.034098393732,0.768227567857919,0.356836003036948,2.15288693214729,0.0313275657546112,0.0633475094002846
"GUL01G002912",1809.73308512738,4.67686446344624,0.272451971689323,17.1658308598305,4.78585191122969e-66,1.83243624738394e-64
"GUL01G002913",2.77627703620843,-4.89975600748384,4.25680651211438,-1.15104033823001,0.249715640821153,NA
"GUL01G002915",2126.85607941472,0.657072709300522,0.18585522577471,3.53540077531644,0.000407157124077004,0.00125428107144746
"GUL01G002917",1358.67829091085,-1.97386265673171,0.276777783035108,-7.13157911406976,9.9223893766481e-13,7.37061750820443e-12
"GUL01G002918",822.400166744575,0.895398360084411,0.369493763873582,2.42331115604636,0.0153797471920517,0.0341350276120929
"GUL01G002919",6.26058023489677,6.83853490359965,4.25006918484073,1.60904084290946,NA,NA
"GUL01G002920",3012.07551755585,-0.888964212143475,0.108076303910554,-8.22533876509319,1.94639938752225e-16,1.81567769547543e-15
"GUL01G002921",95.31792644895,2.70055912090795,0.674530323501027,4.00361411017253,6.23820900663176e-05,0.000221345039250778
"GUL01G002923",37.1636433613444,-8.43208455702535,1.9098615521032,-4.41502398314666,1.00998792294939e-05,3.99100524761664e-05
"GUL01G002924",2633.0835904081,-1.97834756553252,0.144650982543438,-13.6766963538491,1.39906074780899e-42,3.31759883415227e-41
"GUL01G002925",0.798070880275891,1.15572343607226,4.32632344084134,0.267137548053391,0.789363258563092,NA
"GUL01G002926",2283.8474949681,-0.234606454663491,0.162950230018594,-1.4397430101002,0.149940120087369,0.237817007063739
"GUL01G002928",495.8889553393,0.65034526257592,0.234624709996834,2.77185323994517,0.00557381600679051,0.0137444153777413
"GUL01G002929",888.568049231883,-0.19051546807195,0.259671516687543,-0.733678728041601,0.463144566044938,0.587311361095009
"GUL01G002930",706.123623389256,-0.160993324390821,0.354051508732774,-0.454717238649966,0.649312677329948,0.75954821217811
"GUL01G002931",156.021551552853,1.77820048561987,0.859600104819271,2.06863688783952,0.0385801736818992,0.0759108917008423
"GUL01G002932",1705.64322413395,3.46458318732459,0.173932623575225,19.9191107229299,2.77882052652935e-88,1.42679063143535e-86
"GUL01G002933",29.3683165190469,-3.89656826036911,1.38881824125902,-2.80567186159415,0.00502117967798435,0.0125035321465879
"GUL01G002935",339.082244708503,0.193582456128533,0.413992545851089,0.467598892947611,0.640071456747736,0.751783775026784
"GUL01G002936",49.5960079977015,-0.27383145242336,2.00772181222766,-0.136389140545089,0.891513658047675,0.950578664934577
"GUL01G002937",12.0895025927332,5.50487836620653,2.49322664235667,2.20793339549876,0.0272489164507303,0.0560202845074781
"GUL01G002938",1910.98651154212,1.39820715287808,0.110916169847975,12.6059812090022,1.95721528666398e-36,3.9930120349621e-35
"GUL01G002939",12.0861085986934,-5.53137672632115,2.47909659758183,-2.23120661442421,0.0256674460437698,0.0531631127807796
"GUL01G002940",1652.32938732367,0.677627382617998,0.212252999140399,3.19254561943676,0.00141024666446318,0.00393180550788594
"GUL01G002941",32.7989068807484,1.86872849391096,1.48973021599783,1.25440732412028,0.209693991787681,0.311683602255635
"GUL01G002942",858.076894942018,-0.116014184819297,0.212829732023028,-0.545103279116777,0.585682487549537,0.705062970638837
"GUL01G002943",689.217185488398,0.320427807678501,0.297694336450519,1.07636514519906,0.281763984116587,0.396498679099443
"GUL01G002944",283.217206275076,0.494372964188107,0.320476562861725,1.54261815520473,0.122923450382456,0.202558764786936
"GUL01G002945",1401.95175478009,2.49689968381673,0.260970675704154,9.56774042554613,1.09267576530943e-21,1.29116713086131e-20
"GUL01G002946",764.928153814465,-0.0262861673126148,0.273367593146112,-0.0961568524275118,0.923395998737008,0.973785416448347
"GUL01G002947",77.0498716671253,1.00146032385637,1.36087358363959,0.735895189601679,NA,NA
"GUL01G002948",960.260645241253,-1.53746641085589,0.237757148348089,-6.4665412650599,1.00271454646188e-10,6.45582977802044e-10
"GUL01G002950",5.44855530644335,0,4.40735632388853,0,1,1
"GUL01G002951",616.968246922073,-0.864194612920942,0.296271342862285,-2.9169024738334,0.00353526292888057,0.00906645329817301
"GUL01G002952",789.889403562584,0.688475128570953,0.228320566446399,3.01538814170987,0.00256650586489833,0.00678988395410152
"GUL01G002953",2002.37997782268,-1.36170820438428,0.155720142523005,-8.74458616799118,2.23834506013143e-18,2.31210870415849e-17
"GUL01G002954",716.445867540243,-3.32708859042956,0.392173442879297,-8.48371721961187,2.18111460396548e-17,2.14038767393541e-16
"GUL01G002955",1789.52772669594,-5.2369931278509,0.634213362703622,-8.25746260773479,1.48801796565762e-16,1.39924999736149e-15
"GUL01G002956",1600.03208228642,-2.96686118909335,0.276569202581257,-10.7273736967213,7.57175948616664e-27,1.10813174161591e-25
"GUL01G002957",1697.50654600655,-3.9976395655431,0.389767461754387,-10.256473302182,1.10675176118965e-24,1.49576037857256e-23
"GUL01G002958",257.076359857129,-3.23861781637311,1.67555330889421,-1.93286468367303,0.0532528694588615,0.100352055829917
"GUL01G002959",2363.2934909619,0.77308833547826,0.185126358984248,4.17600356707733,2.96675168233967e-05,0.000110006022873036
"GUL01G002961",1193.86068080357,0.397800057852895,0.162310274821121,2.45086183417102,0.014251464528793,0.0319661573688692
"GUL01G002962",1275.49907160389,0.632983775884021,0.19703323235321,3.21257367766929,0.00131551401810126,0.00368737557632015
"GUL01G002963",70.1754426453967,-0.884301562954014,1.22578515356717,-0.72141644103014,0.470653334089121,0.594811780563816
"GUL01G002964",991.319400119571,2.02771220488473,0.199850792259911,10.1461304303845,3.44763479508095e-24,4.5762737033895e-23
"GUL01G002966",4282.67403412134,-3.36812191630263,0.49445605155445,-6.81177205883935,9.64037729475084e-12,6.72360840991958e-11
"GUL01G002967",786.623146182906,0.269775612340945,0.300268632828435,0.898447532796698,0.368947005053597,0.491002404567315
"GUL01G002968",213.537923710047,-0.083291275173906,0.735904365892361,-0.113182200071482,0.909886107265952,0.963653751554759
"GUL01G002969",8.35932476566837,-0.0669228038675404,3.33123537703071,-0.0200894852189016,NA,NA
"GUL01G002970",1761.64311192611,-0.346725255088871,0.129109223918762,-2.68551885423025,0.00724172888249015,0.017418047036746
"GUL01G002973",29.9003209014684,-0.390138979188133,1.44649025626514,-0.2697142116916,0.787380126266373,0.87289851917823
"GUL01G002974",16.6641966213909,7.19705071645339,2.18153818273491,3.29907162451345,0.000970051570211377,0.00279206938990241
"GUL01G002975",468.152368492001,2.02646982013305,0.361939281452104,5.59892204019092,2.15688759442909e-08,1.14854615383105e-07
"GUL01G002976",1987.12607785815,0.754050857435473,0.156773524913572,4.8098099334768,1.51073879133511e-06,6.63580637718169e-06
"GUL01G002978",168.207094350419,-2.34653805397821,0.577687998419728,-4.06194703784255,4.86651193758819e-05,0.000175438899066138
"GUL01G002979",37.5798599805204,0.525932078998883,2.0619865276472,0.255060870644481,0.798676085513962,0.881510709212117
"GUL01G002980",2.90489996205811,-2.3372963591053,2.9463211302918,-0.793293146179831,0.427607049080046,0.552443007083833
"GUL01G002981",294.048239596612,-5.7006926610844,0.967560194932396,-5.89182222557503,3.81959973144312e-09,2.18213305886426e-08
"GUL01G002982",1144.98139749895,0.460265848843579,0.258533106727096,1.78029752038461,0.075027282725712,0.134477075873596
"GUL01G002983",1206.47652645043,0.408030791673387,0.216703666414246,1.88289749972852,0.0597142601411573,0.110707028540009
"GUL01G002984",15.0789829898393,-0.542170105719822,3.14575030374031,-0.172350012992188,0.863162367882943,0.93083290257698
"GUL01G002985",561.410706356206,-1.76916158116013,0.29620736462696,-5.97271301268351,2.33340171964994e-09,1.35354947779174e-08
"GUL01G002986",610.494493309679,0.416167378085248,0.299717490938183,1.38853217001968,0.164975055807352,0.257078272678084
"GUL01G002987",909.29053877232,1.4752007261517,0.315117396768744,4.68143219409213,2.84877625594574e-06,1.21069291168271e-05
"GUL01G002988",3545.64164824566,-4.6057250627847,0.202829123712514,-22.7074148844264,3.78460790851571e-114,2.59457072342741e-112
"GUL01G002989",1153.24679522608,-0.559539253044235,0.252899552674704,-2.21249601719917,0.0269324110945044,0.0554578543076115
"GUL01G002990",513.164693028406,-1.28849372461637,0.432613045240715,-2.97839775936351,0.00289759682762577,0.00758244151193295
"GUL01G002991",10.8109594876293,1.45833998425594,2.82622128801059,0.516003467400984,0.605851987481905,0.723115563330661
"GUL01G002992",9.50907052423163,3.40612236815509,3.25432303093432,1.04664544231713,0.295263135066553,0.41153064478042
"GUL01G002993",19.9499156024669,-1.33825704649735,1.31090872054208,-1.02086211307219,0.307319771402677,0.424310820743469
"GUL01G002994",103.778117938168,5.68670489203138,0.968640813980937,5.87080867329972,4.33674523493057e-09,2.46210359243352e-08
"GUL01G002996",645.681528510542,1.83037592557894,0.404610824910865,4.52379376152916,6.07409145317475e-06,2.47643130631736e-05
"GUL01G002997",3.69136402603325,1.75878808193313,3.49797812582394,0.502801337992601,0.615103952848275,0.73095900424903
"GUL01G002998",3157.79875169517,0.249167308959236,0.142976897677312,1.74271027702383,0.0813842355823868,0.144134311870293
"GUL01G002999",49.8307222146013,3.02028443387584,1.01339808618522,2.98035340213168,0.00287916010119307,0.00754223784433575
"GUL01G003000",1.44181896590593,-5.01793653063088,4.26453966386482,-1.17666546125714,0.239329058625707,NA
"GUL01G003001",1.29681653718152,-4.20874225321318,4.27764625357948,-0.983892076090061,0.325168580162714,NA
"GUL01G003002",0.970916135820683,0,4.407356323928,0,1,NA
"GUL01G003006",1201.56170941811,-1.90396404369022,0.268444085355168,-7.09259077610579,1.3162424508818e-12,9.70689256970912e-12
"GUL01G003007",2353.52642029928,0.503535013169256,0.129152665195131,3.89875820532614,9.66872631676854e-05,0.000331516554893057
"GUL01G003008",604.876626695691,0.770919377795411,0.305931821806693,2.51990581837063,0.0117386238378316,0.0268100730366555
"GUL01G003010",24.5665218308927,0.757359690480617,2.24266020625611,0.337705947770372,0.735584792159852,0.831420169198639
"GUL01G003011",125.984139644987,-0.130243701049391,0.818205119370568,-0.159182212340086,0.873525317664199,0.938328600815495
"GUL01G003012",138.295362281922,-3.18794955788342,1.07027451478118,-2.97862792569177,0.00289542136465483,0.00757917305383143
"GUL01G003013",4453.87107995538,-1.06897354536279,0.0972760151997037,-10.9890762195411,4.31317968202408e-28,6.61201554877683e-27
"GUL01G003014",1.14450400619415,0,4.40735632392716,0,1,NA
"GUL01G003015",42.7767682228435,5.0739137934457,1.66273146446885,3.05155336376973,0.00227660576753948,0.00608856220472066
"GUL01G003016",439.959180611563,2.30921091930554,0.379293581334355,6.08818876180751,1.1419518809297e-09,6.80430323225484e-09
"GUL01G003017",1352.36265263414,0.173921296551198,0.152166085661521,1.14297016838607,0.253050977097166,0.363215985197716
"GUL01G003018",386.508535318527,-0.132167735225375,0.333206057808638,-0.396654658965652,0.691622139908261,0.794908784291863
"GUL01G003019",25.1533559354682,0.983563441229686,1.32342828745821,0.74319360599336,0.457364473929738,0.581310009511007
"GUL01G003020",902.243159605327,0.212952151325556,0.199189577338721,1.06909284195845,0.285027836754766,0.400242487554195
"GUL01G003021",79.808516786763,-0.561075660470525,1.19233996097555,-0.470566850759126,0.637950084636714,0.75018968555598
"GUL01G003022",391.487723539504,-0.603441863243996,0.413756196367474,-1.45844791822297,0.144717120843219,0.231010881096268
"GUL01G003023",403.827359228439,1.24867761168486,0.449690633753189,2.77674809738241,0.00549057137339022,0.0135636731974953
"GUL01G003024",209.283761530543,-0.383513155452133,0.549676872578232,-0.697706551948028,0.485360729852916,0.609507183421004
"GUL01G003025",782.209802773222,-0.313608735007878,0.225386481726288,-1.39142655143235,0.164096117813181,0.255984937360256
"GUL01G003026",321.33211582505,0.570895414109813,0.376118626557394,1.51785998831062,0.129049698519022,0.210465031676717
"GUL01G003027",29.0496153616951,-0.0895985408516557,1.40128316340122,-0.0639403535215399,0.949017720537643,0.991169276986179
"GUL01G003028",1421.83371299996,-0.810157123908541,0.188349687859647,-4.30134572090317,1.69763952349452e-05,6.5051002068893e-05
"GUL01G003029",2.34065824644199,0.728292061232936,4.14268738577115,0.175801839099517,0.860449624749213,NA
"GUL01G003030",18.6060250788238,6.78247262036338,2.40941308121624,2.81498953966818,NA,NA
"GUL01G003032",4861.8829368102,1.67759151407982,0.118198202095111,14.1930374941736,1.01179461420299e-45,2.59753924857572e-44
"GUL01G003033",51.5478745653371,2.83361895160612,1.25133552554514,2.26447574911746,0.0235448696567668,0.0493308635808459
"GUL01G003034",925.280569356256,0.698780936646653,0.291997562873725,2.39310537310492,0.0167064422893234,0.0367036088661941
"GUL01G003035",166.950871667092,-0.31400679910246,0.552697134812465,-0.56813538432582,0.569943042683987,0.690293727625005
"GUL01G003036",14.1631366075064,2.01964461144072,3.11442057443359,0.648481655952337,NA,NA
"GUL01G003037",27.4489855909424,0.559694711106177,2.04541340902224,0.273634028523225,0.784365880716304,0.870727591562751
"GUL01G003038",547.060637585062,0.872517433122231,0.261127097027677,3.34135156042328,0.000833715835108835,0.00242928739654234
"GUL01G003039",32.0252384746314,-1.40707747856377,1.79689900552036,-0.783058744114723,NA,NA
"GUL01G003040",1100.1213803258,-0.585425274305629,0.184810002452712,-3.16771422832173,0.00153642465054256,0.00424932050915778
"GUL01G003041",1597.81581905609,-0.240834308225099,0.193179349849285,-1.24668764240584,0.212512051711766,0.31524226564895
"GUL01G003043",9.19215767954071,-7.83897014336298,3.16485989341225,-2.47687746294236,0.0132537396621478,0.0299554777169254
"GUL01G003044",355.938349609636,-0.891188515168512,0.568649997331006,-1.56720042091157,0.117067852116421,0.194628042873206
"GUL01G003045",872.925394587706,-1.15207374036793,0.215301621311873,-5.35097568401078,8.74812774687322e-08,4.40692322026908e-07
"GUL01G003047",8.86373172603437,-6.96923720450696,2.62853167706839,-2.65138033728388,0.00801635134112226,0.0190663156279837
"GUL01G003048",7.41421459791172,-7.44037870313941,3.01544565655769,-2.46742258045965,0.0136089646557515,0.0306651505275531
"GUL01G003049",626.185636949105,0.0804272869055607,0.241947749586725,0.332415932956351,0.739575209179401,0.834623614074399
